1352920531000	1352880000000	21767755	3838.71959240525	318
1352920531000	1352880000000	21767755	3838.75924998788	318
1352920471000	1352880000000	21767755	3366.18764785938	332
1352920471000	1352880000000	21767755	3366.22509203966	332
1352920431000	1352880000000	21767755	3110.76497513188	332
1352920431000	1352880000000	21767755	3110.80122287846	332
1352920340000	1352880000000	21767755	2970.28250513176	263
1352920340000	1352880000000	21767755	2970.31809483981	263
1352920249000	1352880000000	21767755	2828.16974315641	214
1352920249000	1352880000000	21767755	2828.20453487437	214
1352920158000	1352880000000	21767755	2521.43872769437	226
1352920158000	1352880000000	21767755	2521.47171430709	226
1352920068000	1352880000000	21767755	2316.35798779644	205
1352920068000	1352880000000	21767755	2316.39178767274	205
1352919977000	1352880000000	21767755	2099.51820792054	187
1352919977000	1352880000000	21767755	2099.55281322569	187
1352919886000	1352880000000	21767755	1710.84710742514	227
1352919886000	1352880000000	21767755	1710.87895463851	227
1352919795000	1352880000000	21767755	1651.1638963575	155
1352919795000	1352880000000	21767755	1651.19452951728	155
1352919710000	1352880000000	21767755	1331.82981313522	171
1352919710000	1352880000000	21767755	1331.85348356111	171
1352919619000	1352880000000	21767755	1043.04085987507	171
1352919619000	1352880000000	21767755	1043.06631923975	171
1352919528000	1352880000000	21767755	901.137469073117	122
1352919528000	1352880000000	21767755	901.15863499431	122
1352919438000	1352880000000	21767755	322.78908756953	216
1352919438000	1352880000000	21767755	322.800209829409	216
1352919418000	1352880000000	21767755	389.338914274427	175
1352919418000	1352880000000	21767755	389.350037128315	175
1352919387000	1352880000000	21767755	291.098693900523	175
1352919387000	1352880000000	21767755	291.109815877542	175
1352919347000	1352880000000	21767755	164.337119224525	175
1352919347000	1352880000000	21767755	164.348240070103	175
1353010331000	1352966400000	21767755	24589.3499996093	0
1353010331000	1352966400000	21767755	24589.2359782148	0
1353010300000	1352966400000	21767755	24585.0269023734	0
1353010300000	1352966400000	21767755	24584.9145390335	0
1353010275000	1352966400000	21767755	24581.5405336348	0
1353010275000	1352966400000	21767755	24581.4295074357	0
1353010245000	1352966400000	21767755	24577.3568911486	0
1353010094000	1352966400000	21767755	24469.837279251	620
1353010094000	1352966400000	21767755	24469.7690950422	620
1353010003000	1352966400000	21767755	24469.6978245014	530
1353010003000	1352966400000	21767755	24469.6296937783	530
1353009917000	1352966400000	21767755	24469.4189150024	446
1353009917000	1352966400000	21767755	24469.3508912505	446
1353009826000	1352966400000	21767755	24463.9801797702	394
1353009826000	1352966400000	21767755	24463.9142419579	394
1353009736000	1352966400000	21767755	24206.5802042219	347
1353009736000	1352966400000	21767755	24206.504801891	347
1353009645000	1352966400000	21767755	23882.5519630143	305
1353009645000	1352966400000	21767755	23882.4700005069	305
1353009554000	1352966400000	21767755	23103.032743615	331
1353009554000	1352966400000	21767755	23102.9498391515	331
1353009468000	1352966400000	21767755	22055.9937884317	401
1353009468000	1352966400000	21767755	22055.9197654035	401
1353009377000	1352966400000	21767755	20946.5429943373	476
1353009377000	1352966400000	21767755	20946.4689267612	476
1353009286000	1352966400000	21767755	20182.9889640017	476
1353009286000	1352966400000	21767755	20182.8979017381	476
1353009195000	1352966400000	21767755	19056.0052052595	513
1353009195000	1352966400000	21767755	19055.9554194352	513
1353009104000	1352966400000	21767755	18279.8653619275	513
1353009104000	1352966400000	21767755	18279.8322116773	513
1353009014000	1352966400000	21767755	17507.3902780065	513
1353009014000	1352966400000	21767755	17507.355144115	513
1353008928000	1352966400000	21767755	16242.3468340245	575
1353008928000	1352966400000	21767755	16242.3190651583	575
1353008837000	1352966400000	21767755	15574.6118992444	562
1353008837000	1352966400000	21767755	15574.5622611222	562
1353008746000	1352966400000	21767755	14936.9299209957	545
1353008746000	1352966400000	21767755	14936.8792573173	545
1353008655000	1352966400000	21767755	14462.4535969565	509
1353008655000	1352966400000	21767755	14462.4024994171	509
1353008564000	1352966400000	21767755	13805.068555928	494
1353008564000	1352966400000	21767755	13805.052282678	494
1353008474000	1352966400000	21767755	13316.69572144	461
1353008474000	1352966400000	21767755	13316.6998385881	461
1353008388000	1352966400000	21767755	12900.4169977017	432
1353008388000	1352966400000	21767755	12900.4123169529	432
1353008297000	1352966400000	21767755	12351.4889668935	432
1353008297000	1352966400000	21767755	12351.4821900384	432
1353008206000	1352966400000	21767755	11944.9181759606	410
1353008206000	1352966400000	21767755	11944.9088791909	410
1353008116000	1352966400000	21767755	11413.2104565813	410
1353008116000	1352966400000	21767755	11413.1951946255	410
1353008025000	1352966400000	21767755	10208.0062926548	523
1353008025000	1352966400000	21767755	10207.9775096105	523
1353007934000	1352966400000	21767755	9168.16642978048	608
1353007934000	1352966400000	21767755	9168.12595457394	608
1353007848000	1352966400000	21767755	8859.98896787122	574
1353007848000	1352966400000	21767755	8859.94457968371	574
1353007758000	1352966400000	21767755	8529.01728989933	526
1353007758000	1352966400000	21767755	8528.97235136638	526
1353007667000	1352966400000	21767755	8089.9551809314	485
1353007667000	1352966400000	21767755	8089.91019916363	485
1353007576000	1352966400000	21767755	7634.31378790385	446
1353007576000	1352966400000	21767755	7634.26878540346	446
1353007486000	1352966400000	21767755	6710.83630931986	461
1353007486000	1352966400000	21767755	6710.79120013984	461
1353007395000	1352966400000	21767755	6297.58438185106	417
1353007395000	1352966400000	21767755	6297.53913595586	417
1353007304000	1352966400000	21767755	6085.13050453608	354
1353007304000	1352966400000	21767755	6085.08698248176	354
1353007218000	1352966400000	21767755	5600.52559786527	339
1353007218000	1352966400000	21767755	5600.48570497867	339
1353007127000	1352966400000	21767755	5226.25462502832	304
1353007127000	1352966400000	21767755	5226.21473013252	304
1353007057000	1352966400000	21767755	4755.97755723076	304
1353007057000	1352966400000	21767755	4755.93765056673	304
1353007031000	1352966400000	21767755	4581.05880562945	304
1353007031000	1352966400000	21767755	4581.01889966644	304
1353006996000	1352966400000	21767755	4023.94155512974	354
1353006996000	1352966400000	21767755	4023.90103013268	354
1353006981000	1352966400000	21767755	3928.15760419429	354
1353006981000	1352966400000	21767755	3928.11752785987	354
1353006951000	1352966400000	21767755	3430.08105932997	402
1353006951000	1352966400000	21767755	3430.04331604125	402
1353006855000	1352966400000	21767755	2957.54690138175	380
1353006855000	1352966400000	21767755	2957.51137149539	380
1353006764000	1352966400000	21767755	2951.16130465272	290
1353006764000	1352966400000	21767755	2951.1258046772	290
1353006678000	1352966400000	21767755	2834.16051197276	241
1353006678000	1352966400000	21767755	2834.12568520421	241
1353006587000	1352966400000	21767755	2682.28309596372	201
1353006587000	1352966400000	21767755	2682.24916298514	201
1353006497000	1352966400000	21767755	2464.94528128755	184
1353006497000	1352966400000	21767755	2464.91234868868	184
1353006406000	1352966400000	21767755	2144.06973507957	201
1353006406000	1352966400000	21767755	2144.03492916144	201
1353006315000	1352966400000	21767755	1719.77988269775	253
1353006315000	1352966400000	21767755	1719.74797232199	253
1353006224000	1352966400000	21767755	1710.87895463851	165
1353006224000	1352966400000	21767755	1710.84710742514	165
1353006134000	1352966400000	21767755	1505.75207294319	140
1353006134000	1352966400000	21767755	1505.72461092954	140
1353006048000	1352966400000	21767755	1182.69967341711	156
1353006048000	1352966400000	21767755	1182.67507903383	156
1353005957000	1352966400000	21767755	791.160576001887	182
1353005957000	1352966400000	21767755	791.145700328678	182
1353005866000	1352966400000	21767755	446.416901673132	202
1353005866000	1352966400000	21767755	446.408055966866	202
1353005825000	1352966400000	21767755	389.350037128315	182
1353005825000	1352966400000	21767755	389.338914274427	182
1353005795000	1352966400000	21767755	294.278855272729	182
1353005795000	1352966400000	21767755	294.267733267421	182
1353005775000	1352966400000	21767755	230.898067369009	182
1353005775000	1352966400000	21767755	230.886945929422	182
1353096717000	1353052800000	21767755	24587.28436052	0
1353096717000	1353052800000	21767755	24587.3976331157	0
1353096697000	1353052800000	21767755	24584.4963352418	0
1353096656000	1353052800000	21767755	24578.7808834214	0
1353096656000	1353052800000	21767755	24578.8908933935	0
1353096626000	1353052800000	21767755	24574.598845504	0
1353096626000	1353052800000	21767755	24574.7072509072	0
1353096596000	1353052800000	21767755	24570.4168075867	0
1353096596000	1353052800000	21767755	24570.523608421	0
1353096475000	1353052800000	21767755	24471.1631076813	591
1353096475000	1353052800000	21767755	24471.2318267464	591
1353096384000	1353052800000	21767755	24471.0237064174	501
1353096384000	1353052800000	21767755	24471.0923719969	501
1353096293000	1353052800000	21767755	24470.8843051535	411
1353096293000	1353052800000	21767755	24470.9529172473	411
1353096202000	1353052800000	21767755	24470.7449038896	321
1353096202000	1353052800000	21767755	24470.8134624978	321
1353096112000	1353052800000	21767755	24467.2598722918	256
1353096112000	1353052800000	21767755	24467.3270937592	256
1353096026000	1353052800000	21767755	24464.3324457496	191
1353096026000	1353052800000	21767755	24464.3985440188	191
1353095930000	1353052800000	21767755	24292.1220802281	128
1353095930000	1353052800000	21767755	24292.1942564053	128
1353095845000	1353052800000	21767755	24002.3405227795	87
1353095845000	1353052800000	21767755	24002.4236182462	87
1353095754000	1353052800000	21767755	23574.3096990889	60
1353095754000	1353052800000	21767755	23574.3855872343	60
1353095663000	1353052800000	21767755	22714.6868356423	95
1353095663000	1353052800000	21767755	22714.765481109	95
1353095572000	1353052800000	21767755	21654.4170465636	165
1353095572000	1353052800000	21767755	21654.490021685	165
1353095481000	1353052800000	21767755	20783.5074802345	202
1353095481000	1353052800000	21767755	20783.5856328355	202
1353095390000	1353052800000	21767755	20409.5599246893	155
1353095390000	1353052800000	21767755	20409.652320114	155
1353095305000	1353052800000	21767755	19604.1962038051	155
1353095305000	1353052800000	21767755	19604.2367951207	155
1353095214000	1353052800000	21767755	18860.0856543823	155
1353095214000	1353052800000	21767755	18860.1243845185	155
1353095123000	1353052800000	21767755	18348.5139183725	124
1353095123000	1353052800000	21767755	18348.5456328	124
1353095032000	1353052800000	21767755	17969.469386114	77
1353095032000	1353052800000	21767755	17969.4996981357	77
1353094941000	1353052800000	21767755	17328.2785319204	61
1353094941000	1353052800000	21767755	17328.3175970546	61
1353094850000	1353052800000	21767755	15926.0542036826	134
1353094850000	1353052800000	21767755	15926.0885583766	134
1353094765000	1353052800000	21767755	14661.4967789286	196
1353094765000	1353052800000	21767755	14661.5478883559	196
1353094674000	1353052800000	21767755	14237.6632205981	154
1353094674000	1353052800000	21767755	14237.697362391	154
1353094583000	1353052800000	21767755	13640.9621274127	132
1353094583000	1353052800000	21767755	13640.973283236	132
1353094492000	1353052800000	21767755	13160.6838889865	97
1353094492000	1353052800000	21767755	13160.679813469	97
1353094477000	1353052800000	21767755	13050.0024540785	97
1353094447000	1353052800000	21767755	12863.0211023147	97
1353094447000	1353052800000	21767755	12863.0147826715	97
1353094416000	1353052800000	21767755	12669.8089761482	97
1353094416000	1353052800000	21767755	12669.7941888842	97
1353094310000	1353052800000	21767755	12045.3436862755	97
1353094310000	1353052800000	21767755	12045.3518562878	97
1353094225000	1353052800000	21767755	11052.8114750867	180
1353094225000	1353052800000	21767755	11052.8307801131	180
1353094134000	1353052800000	21767755	9587.64487761749	337
1353094134000	1353052800000	21767755	9587.6806200456	337
1353094048000	1353052800000	21767755	8990.3290075219	352
1353094048000	1353052800000	21767755	8990.37174021745	352
1353093951000	1353052800000	21767755	8338.71196552548	341
1353093951000	1353052800000	21767755	8338.75686558145	341
1353093916000	1353052800000	21767755	8250.28245314914	316
1353093916000	1353052800000	21767755	8250.32734480586	316
1353093886000	1353052800000	21767755	7984.63248781205	316
1353093886000	1353052800000	21767755	7984.6774588587	316
1353093775000	1353052800000	21767755	7012.4540963624	316
1353093775000	1353052800000	21767755	7012.49916436321	316
1353093689000	1353052800000	21767755	6588.09045045763	278
1353093689000	1353052800000	21767755	6588.13560748499	278
1353093593000	1353052800000	21767755	6126.72872524934	237
1353093593000	1353052800000	21767755	6126.77279167793	237
1353093503000	1353052800000	21767755	5313.37101661551	267
1353093503000	1353052800000	21767755	5313.41090949383	267
1353093411000	1353052800000	21767755	4876.95994616242	240
1353093411000	1353052800000	21767755	4876.99985271913	240
1353093371000	1353052800000	21767755	4607.81862552777	240
1353093371000	1353052800000	21767755	4607.77872627911	240
1353093351000	1353052800000	21767755	4397.48158770589	252
1353093321000	1353052800000	21767755	4043.39927082504	276
1353093321000	1353052800000	21767755	4043.43981028188	276
1353093300000	1353052800000	21767755	3972.81649558719	266
1353093300000	1353052800000	21767755	3972.85678129751	266
1353093280000	1353052800000	21767755	3845.10515922344	266
1353093250000	1353052800000	21767755	3653.57694484601	266
1353093250000	1353052800000	21767755	3653.53815467781	266
