1340842135000	1340780400000	20157477	17609.7565790827	1303
1340842221000	1340780400000	20157477	18718.9119969701	1289
1340842312000	1340780400000	20157477	19533.5546316745	1301
1340842403000	1340780400000	20157477	20092.4420224901	1301
1340842494000	1340780400000	20157477	20239.9867888322	1368
1340842585000	1340780400000	20157477	20874.3571322868	1356
1340842671000	1340780400000	20157477	21400.1561039533	1356
1340842762000	1340780400000	20157477	21613.663281613	1412
1340842853000	1340780400000	20157477	21631.6491793201	1500
1340842944000	1340780400000	20157477	22189.7136738412	1500
1340843035000	1340780400000	20157477	23089.2715414709	1441
1340843126000	1340780400000	20157477	23600.7436823954	1441
1340843212000	1340780400000	20157477	23906.0381673869	1441
1340843303000	1340780400000	20157477	24431.3501992303	1384
1340843395000	1340780400000	20157477	25117.8485380366	1283
1340843486000	1340780400000	20157477	25947.683822319	1141
1340843576000	1340780400000	20157477	26299.400472506	1128
1340843662000	1340780400000	20157477	26295.2810724867	1218
1340843753000	1340780400000	20157477	26296.3109224915	1308
1340843844000	1340780400000	20157477	26342.6541727083	1354
1340924749000	1340866800000	20157477	19.2298987239155	1060
1340924760000	1340866800000	20157477	31.7812891558242	52
1340924785000	1340866800000	20157477	136.376209421735	52
1340924835000	1340866800000	20157477	360.739746258732	52
1340924931000	1340866800000	20157477	658.684679849128	99
1340925017000	1340866800000	20157477	1096.76484476774	113
1340925108000	1340866800000	20157477	1711.67562567484	102
1340925199000	1340866800000	20157477	2264.87736288034	102
1340925285000	1340866800000	20157477	2941.49239082716	102
1340925386000	1340866800000	20157477	4024.32453571678	79
1340925472000	1340866800000	20157477	5125.81296269326	41
1340925558000	1340866800000	20157477	5466.66849646019	88
1340925649000	1340866800000	20157477	6396.64147459209	65
1340925740000	1340866800000	20157477	6995.90689683246	81
1340925831000	1340866800000	20157477	7196.25059809825	142
1340925919000	1340866800000	20157477	8077.0225792327	94
1340926026000	1340866800000	20157477	8769.98288791936	94
1340926056000	1340866800000	20157477	8960.24775214111	94
1340926096000	1340866800000	20157477	8329.59689735213	232
1340926187000	1340866800000	20157477	8342.54942648646	321
1340926309000	1340866800000	20157477	9117.00842059592	321
1340926344000	1340866800000	20157477	9328.27912647195	321
1340926369000	1340866800000	20157477	9322.22519708193	347
1340926460000	1340866800000	20157477	9787.7660036425	361
1340926552000	1340866800000	20157477	10587.1160807717	320
1340926638000	1340866800000	20157477	10904.6981486796	354
1340926729000	1340866800000	20157477	10959.6815632983	436
1340926822000	1340866800000	20157477	11173.2089020267	494
1340926908000	1340866800000	20157477	11947.6835111719	452
1340926999000	1340866800000	20157477	12652.0859745036	427
1340927089000	1340866800000	20157477	13173.510873459	427
1340927181000	1340866800000	20157477	14089.1364790019	373
1340927271000	1340866800000	20157477	14504.2541847271	395
1340927362000	1340866800000	20157477	15217.6744191585	367
1340927454000	1340866800000	20157477	15597.4809289106	407
1340927540000	1340866800000	20157477	16408.8948161133	417
1340927633000	1340866800000	20157477	16925.474947448	463
1340927737000	1340866800000	20157477	18197.4446895571	452
1340927810000	1340866800000	20157477	19001.8962371523	452
1340927904000	1340866800000	20157477	19668.670264619	471
1340928001000	1340866800000	20157477	20202.9911767173	481
1340928103000	1340866800000	20157477	20567.4213242303	524
1340928168000	1340866800000	20157477	21156.0320197199	493
1340928259000	1340866800000	20157477	21375.7298519305	548
1340928350000	1340866800000	20157477	21843.0727919962	562
1340928436000	1340866800000	20157477	22489.5662963844	542
1340928529000	1340866800000	20157477	23473.0828983262	471
1340928620000	1340866800000	20157477	23485.0770032279	560
1340928711000	1340866800000	20157477	23952.1873337228	527
1340928796000	1340866800000	20157477	24349.7286141128	500
1340928887000	1340866800000	20157477	25135.5264550029	370
1340928978000	1340866800000	20157477	25837.2542959798	264
1340929069000	1340866800000	20157477	26268.2856729811	234
1340929160000	1340866800000	20157477	26379.7287728818	234
1340929251000	1340866800000	20157477	26457.997373248	249
1340929337000	1340866800000	20157477	26453.8779732288	339
1340929428000	1340866800000	20157477	26454.9078232336	429
1340929519000	1340866800000	20157477	26455.9376732384	519
1340929610000	1340866800000	20157477	26456.9675232432	609
1340929696000	1340866800000	20157477	26452.8481232239	699
1340929787000	1340866800000	20157477	26453.8779732288	789
1340929878000	1340866800000	20157477	26547.5943236672	789
1341011224000	1340953200000	20157477	19.2298987239155	1123
1341011265000	1340953200000	20157477	23.413695534553	159
1341011290000	1340953200000	20157477	360.739746258732	107
1341011310000	1340953200000	20157477	372.900763956299	125
1341011386000	1340953200000	20157477	908.357279255488	113
1341011416000	1340953200000	20157477	969.265627911722	133
1341011447000	1340953200000	20157477	1252.47250168049	117
1341011477000	1340953200000	20157477	1669.51878464085	78
1341011507000	1340953200000	20157477	1935.75669895898	64
1341011538000	1340953200000	20157477	2125.03886388732	64
1341011568000	1340953200000	20157477	2373.44066089425	53
1341011598000	1340953200000	20157477	2484.64378272412	69
1341011623000	1340953200000	20157477	2702.33864395772	69
1341011659000	1340953200000	20157477	2993.93731150614	69
1341011679000	1340953200000	20157477	3156.83909788046	69
1341011709000	1340953200000	20157477	3210.4979909425	93
1341011764000	1340953200000	20157477	3988.55194034208	61
1341011865000	1340953200000	20157477	5178.11512309366	28
1341011936000	1340953200000	20157477	5949.18995931928	8
1341012033000	1340953200000	20157477	6828.11257860516	-5
1341012118000	1340953200000	20157477	7137.96421699376	38
1341012204000	1340953200000	20157477	8115.88016663569	-27
1341012295000	1340953200000	20157477	8336.0731619193	30
1341012387000	1340953200000	20157477	8757.03035878503	57
1341012479000	1340953200000	20157477	9020.54031693142	107
1341012567000	1340953200000	20157477	9285.90162074177	151
1341012653000	1340953200000	20157477	9709.50674569038	167
1341012747000	1340953200000	20157477	10617.5625390042	110
1341012838000	1340953200000	20157477	10916.9166852615	152
1341012924000	1340953200000	20157477	11197.5865648995	192
1341013017000	1340953200000	20157477	12094.4123019474	137
1341013109000	1340953200000	20157477	12797.8753869224	113
1341013195000	1340953200000	20157477	13271.5182397302	113
1341013286000	1340953200000	20157477	14229.4379001762	55
1341013377000	1340953200000	20157477	15073.7465145957	6
1341013478000	1340953200000	20157477	15607.6927875324	30
1341013554000	1340953200000	20157477	15944.6841220519	73
1341013650000	1340953200000	20157477	16041.4333348149	160
1341013736000	1340953200000	20157477	17135.1741571425	147
1341013827000	1340953200000	20157477	18574.6763587495	108
1341013918000	1340953200000	20157477	19527.4130119952	108
1341014004000	1340953200000	20157477	20172.2830783209	89
1341014095000	1340953200000	20157477	20733.1951543762	89
1341014186000	1340953200000	20157477	21369.6232889248	76
1341014282000	1340953200000	20157477	21867.9614971827	90
1341014368000	1340953200000	20157477	22651.4867125577	47
1341014454000	1340953200000	20157477	23449.0946885227	0
1341014545000	1340953200000	20157477	23467.0858458753	88
1341014642000	1340953200000	20157477	23845.689257563	88
1341014727000	1340953200000	20157477	24214.8755604404	69
1341014818000	1340953200000	20157477	24819.3556995377	-10
1341014909000	1340953200000	20157477	25259.2718737669	-43
1341014995000	1340953200000	20157477	25776.6961686325	-102
1341015091000	1340953200000	20157477	26239.7877307	-136
1341015177000	1340953200000	20157477	26317.9377725927	-89
1341015268000	1340953200000	20157477	26411.6541230312	-89
1341015360000	1340953200000	20157477	26457.997373248	-42
1341015451000	1340953200000	20157477	26460.0570732577	47
1341015537000	1340953200000	20157477	26455.9376732384	137
1341015635000	1340953200000	20157477	26464.1764732769	227
1341015726000	1340953200000	20157477	26465.2063232818	317
1341015807000	1340953200000	20157477	26455.9376732384	407
1341015898000	1340953200000	20157477	26456.9675232432	497
1341015984000	1340953200000	20157477	26452.8481232239	587
1341016080000	1340953200000	20157477	26459.0272232528	677
1341016166000	1340953200000	20157477	26454.9078232336	767
1341270249000	1341212400000	20157477	7.06295743414012	1027
1341270345000	1341212400000	20157477	19.2298987239155	1027
1341270401000	1341212400000	20157477	40.1488827770991	91
1341270436000	1341212400000	20157477	282.809097794008	68
1341270522000	1341212400000	20157477	628.282135605212	95
1341270608000	1341212400000	20157477	950.993123314853	128
1341270699000	1341212400000	20157477	2045.66247214318	38
1341270790000	1341212400000	20157477	2475.93598827477	62
1341270881000	1341212400000	20157477	3237.32743747352	62
1341270972000	1341212400000	20157477	4838.15108049106	-26
1341271063000	1341212400000	20157477	5370.02686371528	4
1341271149000	1341212400000	20157477	6212.86674510504	-12
1341271245000	1341212400000	20157477	6979.92648557272	-12
1341271331000	1341212400000	20157477	7150.91674612809	49
1341271453000	1341212400000	20157477	7941.02102332223	49
1341271478000	1341212400000	20157477	8102.92763750136	49
1341271509000	1341212400000	20157477	8621.02880287456	0
1341271600000	1341212400000	20157477	8996.42329101529	32
1341271691000	1341212400000	20157477	9273.79376196172	77
1341271782000	1341212400000	20157477	10214.5770840966	12
1341271873000	1341212400000	20157477	10886.3703438067	-8
1341271959000	1341212400000	20157477	11572.8161139383	-35
1341272055000	1341212400000	20157477	12489.1346227994	-90
1341272142000	1341212400000	20157477	13144.1086635776	-114
1341272233000	1341212400000	20157477	13868.5187396903	-139
1341272327000	1341212400000	20157477	14624.1905274034	-169
1341272428000	1341212400000	20157477	15301.836497082	-181
1341272504000	1341212400000	20157477	15217.6744191585	-91
1341272590000	1341212400000	20157477	15211.6628421639	-4
1341272681000	1341212400000	20157477	15985.5315565391	-4
1341272769000	1341212400000	20157477	16737.9186772465	16
1341272860000	1341212400000	20157477	17920.0684622098	0
1341272948000	1341212400000	20157477	19144.469809158	-24
1341273040000	1341212400000	20157477	19920.4766714699	-34
1341273145000	1341212400000	20157477	20326.4800934793	5
1341273254000	1341212400000	20157477	20996.8887305857	5
1341273292000	1341212400000	20157477	21229.2554013904	5
1341273321000	1341212400000	20157477	21259.7651437531	29
1341273424000	1341212400000	20157477	21769.5410617413	48
1341273497000	1341212400000	20157477	21757.5504632699	123
1341273605000	1341212400000	20157477	22333.6429326619	137
1341273701000	1341212400000	20157477	23317.1595346037	69
1341273762000	1341212400000	20157477	23799.5400912271	21
1341273853000	1341212400000	20157477	24211.3267958701	-4
1341273939000	1341212400000	20157477	24701.602610509	-56
1341274030000	1341212400000	20157477	25358.3900660355	-150
1341274126000	1341212400000	20157477	25351.1970419916	-52
1341274166000	1341212400000	20157477	25351.1970419916	-12
1341274212000	1341212400000	20157477	26298.3706225011	-235
1341274303000	1341212400000	20157477	26348.8332727373	-193
1341274394000	1341212400000	20157477	26442.5496231757	-193
1341274505000	1341212400000	20157477	26556.8629737106	-193
1341274540000	1341212400000	20157477	26592.9077238793	-193
1341274571000	1341212400000	20157477	26624.8330740286	-193
1341274601000	1341212400000	20157477	26655.7285741732	-193
1341274616000	1341212400000	20157477	26671.1763242455	-193
1341274662000	1341212400000	20157477	26519.7883735371	0
1341274768000	1341212400000	20157477	26628.9524740479	0
1341274854000	1341212400000	20157477	26717.5195744623	0
1341275010000	1341212400000	20157477	26878.176175214	0
1341275111000	1341212400000	20157477	26982.1910257007	0
1341528427000	1341471600000	20157477	19.2298987239155	0
1341528457000	1341471600000	20157477	19.2298987239155	0
1341528487000	1341471600000	20157477	19.2298987239155	0
1341528518000	1341471600000	20157477	19.2298987239155	0
1341528548000	1341471600000	20157477	19.2298987239155	0
1341528573000	1341471600000	20157477	19.2298987239155	0
1341528609000	1341471600000	20157477	19.2298987239155	0
1341528634000	1341471600000	20157477	19.2298987239155	0
1341528664000	1341471600000	20157477	19.2298987239155	0
1341528700000	1341471600000	20157477	19.2298987239155	0
1341528725000	1341471600000	20157477	19.2298987239155	0
1341528755000	1341471600000	20157477	19.2298987239155	0
1341528786000	1341471600000	20157477	19.2298987239155	0
1341528816000	1341471600000	20157477	19.2298987239155	0
1341528877000	1341471600000	20157477	19.2298987239155	0
1341528907000	1341471600000	20157477	19.2298987239155	0
1341528967000	1341471600000	20157477	19.2298987239155	0
1341528998000	1341471600000	20157477	19.2298987239155	0
1341529028000	1341471600000	20157477	19.2298987239155	0
1341529058000	1341471600000	20157477	19.2298987239155	0
1341529089000	1341471600000	20157477	19.2298987239155	0
1341529134000	1341471600000	20157477	19.2298987239155	0
1341529175000	1341471600000	20157477	19.2298987239155	0
1341529190000	1341471600000	20157477	19.2298987239155	0
1341529220000	1341471600000	20157477	19.2298987239155	0
1341529266000	1341471600000	20157477	19.2298987239155	0
1341529281000	1341471600000	20157477	19.2298987239155	0
1341529311000	1341471600000	20157477	19.2298987239155	0
1341529357000	1341471600000	20157477	19.2298987239155	0
1341529372000	1341471600000	20157477	19.2298987239155	0
1341529397000	1341471600000	20157477	19.2298987239155	0
1341529443000	1341471600000	20157477	19.2298987239155	0
1341529458000	1341471600000	20157477	19.2298987239155	0
1341529488000	1341471600000	20157477	19.2298987239155	0
1341529519000	1341471600000	20157477	77.803054072825	0
1341529549000	1341471600000	20157477	203.316958391915	0
